24.80437903,0.000984694,,,24.52650383,-0.019071429,,,,
24.78093933,0.001147959,,,24.54618374,-0.019561224,,,,
24.76907188,0.001642857,,,24.5642913,-0.019397959,,,,
24.77413709,0.000821429,,,24.56562642,-0.018739796,,,,
24.77467116,0.001147959,,,24.56736324,-0.019071429,,,,
24.78352455,0.000821429,,,24.56196909,-0.019892857,,,,
24.79869196,0.000658163,,,24.57378385,-0.02055102,,,,
24.79588296,0.001147959,,,24.58684166,-0.019397959,,,,
24.811634,0.001147959,,,24.5698024,-0.019397959,,,,
24.8168271,0.001642857,,,24.58774059,-0.019234694,,,,
24.81181815,0.000821429,,,24.60879909,-0.018903061,,,,
24.78255971,0.000658163,,,24.62120133,-0.019561224,,,,
24.76315839,0.001479592,,,24.62653861,-0.019397959,,,,
24.75209099,0.000984694,,,24.62666713,-0.019397959,,,,
24.75124229,0.001969388,,,24.62205174,-0.019397959,,,,
24.75259663,0.001642857,,,24.61828813,-0.019561224,,,,
24.75447104,0.001806122,,,24.61735882,-0.019234694,,,,
24.76325444,0.000984694,,,24.61632826,-0.019397959,,,,
24.76749597,0.002137755,,,24.61467754,-0.019234694,,,,
24.76105373,0.001806122,,,24.61564696,-0.019071429,,,,
24.767834,0.001479592,,,24.61764063,-0.019234694,,,,
24.77862316,0.001642857,,,24.64969761,-0.018739796,,,,
24.78649627,0.001479592,,,24.65370456,-0.019561224,,,,
24.78951506,0.001969388,,,24.65230608,-0.019561224,,,,
24.78886631,0.002137755,,,24.65352282,-0.019234694,,,,
24.77544008,0.002795918,,,24.65694605,-0.019561224,,,,
24.79067921,0.002627551,,,24.6420839,-0.018739796,,,,
24.83311543,0.002627551,,,24.62067995,-0.019729592,,,,
24.85924098,0.002627551,,,24.6222959,-0.018739796,,,,
24.85980346,0.002795918,,,24.61395492,-0.019234694,,,,
24.86059239,0.002627551,,,24.59359577,-0.019071429,,,,
24.86036195,0.002137755,,,24.59440596,-0.019397959,,,,
24.85419191,0.00230102,,,24.57902099,-0.019234694,,,,
24.85531779,0.002464286,,,24.57891753,-0.019234694,,,,
24.85021349,0.00230102,,,24.57647148,-0.018739796,,,,
24.83996842,0.001969388,,,24.5693809,-0.018413265,,,,
24.8390264,0.001806122,,,24.56366768,-0.018081633,,,,
24.84726,0.002137755,,,24.55795087,-0.018739796,,,,
24.85498933,0.001969388,,,24.5487642,-0.018903061,,,,
24.85716975,0.001969388,,,24.543872,-0.019071429,,,,
24.83442113,0.00230102,,,24.54970622,-0.019234694,,,,
24.85845354,0.001969388,,,24.55030116,-0.019234694,,,,
24.857362,0.001642857,,,24.54477596,-0.01825,,,,
24.82402733,0.002464286,,,24.54437548,-0.018081633,,,,
24.82383947,0.002627551,,,24.5483944,-0.019234694,,,,
24.81871865,0.002137755,,,24.52557817,-0.017918367,,,,
24.80496056,0.00230102,,,24.49557517,-0.018413265,,,,
24.80963974,0.002627551,,,24.50280029,-0.018081633,,,,
24.81473328,0.002464286,,,24.52799049,-0.01825,,,,
24.80389405,0.002464286,,,24.52762768,-0.018081633,,,,
24.80962429,0.00230102,,,24.54045162,-0.018739796,,,,
24.80801563,0.00230102,,,24.55987156,-0.018903061,,,,
24.80578905,0.00230102,,,24.58168324,-0.017918367,,,,
24.7950575,0.001806122,,,24.58471646,-0.017918367,,,,
24.79372939,0.00230102,,,24.60398091,-0.017755102,,,,
24.78340118,0.002464286,,,24.61196735,-0.017423469,,,,
24.78942639,0.001969388,,,24.64441421,-0.017755102,,,,
24.79240883,0.002137755,,,24.67779589,-0.018081633,,,,
24.7949242,0.002464286,,,24.68233638,-0.018413265,,,,
24.78041361,0.00230102,,,24.6991002,-0.018739796,,,,
24.79681135,0.00230102,,,24.69316369,-0.018081633,,,,
24.7900468,0.00230102,,,24.73174734,-0.018739796,,,,
24.77953416,0.001969388,,,24.77361819,-0.018576531,,,,
24.77825518,0.001806122,,,24.77589426,-0.01825,,,,
24.77972956,0.001806122,,,24.80375754,-0.018739796,,,,
24.77752132,0.001642857,,,24.81624534,-0.018739796,,,,
24.77504109,0.001642857,,,24.8035216,-0.018413265,,,,
24.77433973,0.001969388,,,24.79306362,-0.018413265,,,,
24.76626151,0.001642857,,,24.77158116,-0.018903061,,,,
24.7551393,0.002137755,,,24.76432703,-0.017918367,,,,
24.75467351,0.001806122,,,24.74888548,-0.018413265,,,,
24.75046606,0.001969388,,,24.70461688,-0.01825,,,,
24.75059857,0.002464286,,,24.70091064,-0.018739796,,,,
24.74384873,0.001642857,,,24.70192948,-0.018576531,,,,
24.74398384,0.001969388,,,24.69719367,-0.017918367,,,,
24.74853368,0.001806122,,,24.67270025,-0.017755102,,,,
24.75147408,0.001642857,,,24.65401152,-0.018081633,,,,
24.74491519,0.00230102,,,24.64718188,-0.017423469,,,,
24.7604323,0.002137755,,,24.63054777,-0.017423469,,,,
24.79591138,0.002464286,,,24.62860928,-0.017591837,,,,
24.79753797,0.00230102,,,24.62528638,-0.017423469,,,,
24.78776083,0.00230102,,,24.60505502,-0.017755102,,,,
24.79119575,0.002627551,,,24.6180913,-0.017423469,,,,
24.8070349,0.002464286,,,24.61693395,-0.017096939,,,,
24.80789953,0.002959184,,,24.60364245,-0.017423469,,,,
24.81857136,0.001969388,,,24.60044909,-0.017918367,,,,
24.79256092,0.00230102,,,24.6099597,-0.017096939,,,,
24.67339128,0.002464286,,,24.61247238,-0.017423469,,,,
24.62289412,0.002137755,,,24.61368064,-0.017591837,,,,
24.62541038,0.002795918,,,24.59536437,-0.017755102,,,,
24.6242388,0.00230102,,,24.56110106,-0.017423469,,,,
24.62136848,0.002795918,,,24.54011054,-0.016770408,,,,
24.62205898,0.00230102,,,24.55240611,-0.016933673,,,,
24.62476184,0.00230102,,,24.55381559,-0.016933673,,,,
24.6248681,0.002959184,,,24.53932505,-0.017260204,,,,
24.6252212,0.001806122,,,24.51938841,-0.017260204,,,,
24.6131033,0.001806122,,,24.51879015,-0.017423469,,,,
24.63192934,0.001806122,,,24.49626891,-0.017260204,,,,
24.61304443,0.001806122,,,24.51290324,-0.017591837,,,,
24.62660765,0.001969388,,,24.51473012,-0.016602041,,,,
24.61737806,0.001642857,,,24.49676215,-0.016933673,,,,
24.6219408,0.001311224,,,24.50961443,-0.016770408,,,,
24.65878698,0.001969388,,,24.5157681,-0.016602041,,,,
24.71369153,0.001969388,,,24.5145831,-0.016602041,,,,
24.71522522,0.001147959,,,24.51340035,-0.016933673,,,,
24.72854047,0.001806122,,,24.50885866,-0.016438776,,,,
24.75501578,0.001147959,,,24.50300311,-0.017096939,,,,
24.75741379,0.001806122,,,24.51232101,-0.017096939,,,,
24.75826242,0.001642857,,,24.51842899,-0.017260204,,,,
24.72493093,0.001969388,,,24.53848188,-0.017096939,,,,
24.72689288,0.001479592,,,24.52165668,-0.016933673,,,,
24.72387805,0.001642857,,,24.52820701,-0.017591837,,,,
24.72979067,0.001806122,,,24.52694261,-0.018081633,,,,
24.7396189,0.001806122,,,24.52538394,-0.017423469,,,,
24.73693714,0.001479592,,,24.51645289,-0.017423469,,,,
24.7304681,0.001642857,,,24.51906824,-0.017755102,,,,
24.7164048,0.00230102,,,24.50035114,-0.017591837,,,,
24.70259626,0.001969388,,,24.48989131,-0.017591837,,,,
24.6962139,0.002137755,,,24.47404281,-0.016933673,,,,
24.68091073,0.00230102,,,24.48166811,-0.017260204,,,,
24.68975897,0.002464286,,,24.48151212,-0.016933673,,,,
24.68646371,0.002627551,,,24.46710519,-0.017423469,,,,
24.6813102,0.003122449,,,24.43982038,-0.016933673,,,,
24.66929172,0.002464286,,,24.43765227,-0.016933673,,,,
24.6690705,0.00230102,,,24.44124115,-0.016933673,,,,
24.6655183,0.002137755,,,24.44319144,-0.017260204,,,,
24.65828571,0.003285714,,,24.42826781,-0.016933673,,,,
24.65756578,0.00344898,,,24.43468294,-0.017096939,,,,
24.67153583,0.003780612,,,24.43042123,-0.017591837,,,,
24.67861015,0.004107143,,,24.43846924,-0.017591837,,,,
24.66713918,0.003285714,,,24.44304834,-0.018081633,,,,
24.67380592,0.003617347,,,24.42115321,-0.017423469,,,,
24.66432657,0.003780612,,,24.42588681,-0.017591837,,,,
24.65269997,0.003617347,,,24.4269453,-0.017260204,,,,
24.65226535,0.003122449,,,24.43172197,-0.017918367,,,,
24.65617918,0.003122449,,,24.42732419,-0.017591837,,,,
24.66591123,0.003617347,,,24.44275766,-0.017918367,,,,
24.68745022,0.002795918,,,24.44954647,-0.018413265,,,,
24.6699011,0.003122449,,,24.44678746,-0.01825,,,,
24.66444523,0.003285714,,,24.45736474,-0.018413265,,,,
24.65962907,0.002464286,,,24.44233636,-0.018081633,,,,
24.66177141,0.002795918,,,24.4306228,-0.017755102,,,,
24.67584966,0.002795918,,,24.42223092,-0.017755102,,,,
24.66386826,0.002464286,,,24.42179066,-0.018081633,,,,
24.66176824,0.002137755,,,24.41333028,-0.01825,,,,
24.66225705,0.00230102,,,24.39783738,-0.019234694,,,,
24.67423073,0.00230102,,,24.40547973,-0.01825,,,,
24.69385597,0.00230102,,,24.4063747,-0.018739796,,,,
24.70679203,0.002464286,,,24.38882653,-0.017591837,,,,
24.7136391,0.002627551,,,24.37180857,-0.017591837,,,,
24.7303379,0.00230102,,,24.3857315,-0.017423469,,,,
24.72373629,0.00230102,,,24.39375961,-0.017260204,,,,
24.71247228,0.002627551,,,24.3988756,-0.018081633,,,,
24.71800631,0.002959184,,,24.39972717,-0.017755102,,,,
24.71791829,0.003285714,,,24.44681154,-0.017755102,,,,
24.71329376,0.00344898,,,24.46246831,-0.017755102,,,,
24.7220528,0.003285714,,,24.48079222,-0.018081633,,,,
24.74207464,0.00344898,,,24.47724341,-0.01825,,,,
24.73787309,0.003285714,,,24.48280036,-0.017755102,,,,
24.71074078,0.001969388,,,24.48442921,-0.017918367,,,,
24.71718765,0.002464286,,,24.47066755,-0.018081633,,,,
24.73242841,0.002464286,,,24.46872863,-0.017755102,,,,
24.722518,0.002795918,,,24.48200732,-0.01825,,,,
24.70490482,0.00230102,,,24.4836322,-0.018739796,,,,
24.6976405,0.002137755,,,24.49129831,-0.018903061,,,,
24.68383359,0.002464286,,,24.48315291,-0.018081633,,,,
24.67528506,0.002959184,,,24.49768902,-0.01825,,,,
24.66936616,0.001969388,,,24.49019343,-0.018739796,,,,
24.67992599,0.002464286,,,24.47948932,-0.018576531,,,,
24.68452505,0.002627551,,,24.49120051,-0.018413265,,,,
24.6802533,0.003122449,,,24.48635432,-0.018576531,,,,
24.68239041,0.003122449,,,24.47393115,-0.018413265,,,,
24.67540384,0.00230102,,,24.45835776,-0.018576531,,,,
24.6659316,0.001969388,,,24.45124483,-0.01825,,,,
24.66703539,0.002627551,,,24.43235031,-0.018413265,,,,
24.67491976,0.002795918,,,24.45128511,-0.018413265,,,,
24.67110163,0.002959184,,,24.43459926,-0.018739796,,,,
24.68139746,0.002627551,,,24.43399127,-0.018081633,,,,
24.68655546,0.002959184,,,24.44521848,-0.018081633,,,,
24.69457069,0.002959184,,,24.44942582,-0.018081633,,,,
24.71253598,0.001969388,,,24.44832371,-0.017591837,,,,
24.72476385,0.00230102,,,24.44455237,-0.01825,,,,
24.74238674,0.002464286,,,24.46816622,-0.018081633,,,,
24.71904798,0.002464286,,,24.46943158,-0.018739796,,,,
24.71623002,0.002464286,,,24.47139826,-0.018413265,,,,
24.71159904,0.002627551,,,24.47125519,-0.017755102,,,,
24.72127048,0.002795918,,,24.47949167,-0.019234694,,,,
24.73514072,0.002464286,,,24.46984512,-0.018413265,,,,
24.72746087,0.002795918,,,24.45671698,-0.018576531,,,,
24.74164052,0.003122449,,,24.45283405,-0.018081633,,,,
24.74033183,0.002464286,,,24.45975154,-0.018413265,,,,
24.74504755,0.002795918,,,24.47550507,-0.018081633,,,,
24.75009307,0.003285714,,,24.47189822,-0.018576531,,,,
24.75167097,0.002959184,,,24.47607289,-0.017260204,,,,
24.75172056,0.002795918,,,24.47407496,-0.018081633,,,,
24.74933264,0.002627551,,,24.47781024,-0.018081633,,,,
24.69527104,0.002464286,,,24.47023523,-0.01825,,,,
24.65297365,0.002627551,,,24.47297159,-0.017918367,,,,
24.63791694,0.003780612,,,24.48293032,-0.017260204,,,,
24.63847104,0.003285714,,,24.4691367,-0.017755102,,,,
24.64038191,0.002464286,,,24.4962992,-0.017260204,,,,
24.63765199,0.002464286,,,24.46409803,-0.016770408,,,,
24.65344128,0.002959184,,,24.47597376,-0.017918367,,,,
24.64857851,0.002627551,,,24.47607347,-0.017096939,,,,
24.64889395,0.003122449,,,24.48055451,-0.017260204,,,,
24.64739415,0.002795918,,,24.4985715,-0.017591837,,,,
24.64253691,0.002464286,,,24.51259653,-0.017096939,,,,
24.64180959,0.002627551,,,24.50006706,-0.017096939,,,,
24.6397453,0.00230102,,,24.48682154,-0.016770408,,,,
24.64843414,0.001969388,,,24.4850877,-0.016933673,,,,
24.63857044,0.002795918,,,24.48756682,-0.017096939,,,,
24.62817544,0.002795918,,,24.47982649,-0.016770408,,,,
24.65353094,0.002959184,,,24.48869063,-0.017260204,,,,
24.69599859,0.002959184,,,24.48968212,-0.016770408,,,,
24.69976611,0.002959184,,,24.4865023,-0.016933673,,,,
24.70123585,0.003122449,,,24.46878057,-0.017096939,,,,
24.69444623,0.002959184,,,24.4770313,-0.016933673,,,,
24.69750069,0.003617347,,,24.47244957,-0.016112245,,,,
24.68105854,0.002959184,,,24.48242942,-0.016438776,,,,
24.68332644,0.003122449,,,24.48239124,-0.015780612,,,,
24.68412877,0.002627551,,,24.50114851,-0.015780612,,,,
24.67898487,0.002464286,,,24.52432175,-0.01627551,,,,
24.69883883,0.003285714,,,24.5248395,-0.016770408,,,,
24.69341284,0.002464286,,,24.52416731,-0.016602041,,,,
24.69381047,0.00344898,,,24.50313751,-0.016602041,,,,
24.71640341,0.003122449,,,24.51628291,-0.016112245,,,,
24.70750532,0.003285714,,,24.5174818,-0.015780612,,,,
24.71467695,0.003122449,,,24.5079615,-0.015617347,,,,
24.71187557,0.003285714,,,24.50003058,-0.016438776,,,,
24.69319163,0.003285714,,,24.49733954,-0.015780612,,,,
24.64283532,0.003122449,,,24.50538755,-0.016438776,,,,
24.62134668,0.002959184,,,24.49861655,-0.015617347,,,,
24.6148095,0.002959184,,,24.50546331,-0.01627551,,,,
24.62316017,0.00230102,,,24.50467402,-0.015780612,,,,
24.6242261,0.002464286,,,24.50258573,-0.01627551,,,,
24.62778907,0.002795918,,,24.50545768,-0.01627551,,,,
24.61239698,0.002959184,,,24.48940464,-0.01627551,,,,
24.59742833,0.002795918,,,24.48457367,-0.016112245,,,,
24.71931807,0.002627551,,,24.47178284,-0.016933673,,,,
24.76978226,0.002464286,,,24.47309249,-0.017423469,,,,
24.77565778,0.00230102,,,24.46774886,-0.016602041,,,,
24.76981505,0.002959184,,,24.46227265,-0.016770408,,,,
24.77211298,0.00344898,,,24.45479128,-0.016933673,,,,
24.7700109,0.00230102,,,24.45242665,-0.017423469,,,,
24.77168456,0.002959184,,,24.42511307,-0.016770408,,,,
24.76465016,0.002795918,,,24.43217307,-0.016770408,,,,
24.76725575,0.00230102,,,24.44419146,-0.016602041,,,,
24.76390942,0.002795918,,,24.45145002,-0.017260204,,,,
24.76132488,0.002795918,,,24.46111176,-0.016933673,,,,
24.76570861,0.00230102,,,24.47752298,-0.01627551,,,,
24.77334716,0.002795918,,,24.48622251,-0.016770408,,,,
24.76309243,0.002464286,,,24.49299569,-0.016438776,,,,
24.7615886,0.002959184,,,24.50235281,-0.016770408,,,,
24.74986164,0.002627551,,,24.50307646,-0.016933673,,,,
24.74867608,0.002627551,,,24.49938597,-0.01627551,,,,
24.73259429,0.00230102,,,24.47934998,-0.017096939,,,,
24.71827832,0.002959184,,,24.46326407,-0.016438776,,,,
24.71497021,0.003617347,,,24.45237258,-0.016602041,,,,
24.72025449,0.003285714,,,24.45702897,-0.016933673,,,,
24.72713392,0.00344898,,,24.44611641,-0.016933673,,,,
24.71410936,0.003617347,,,24.43582884,-0.016770408,,,,
24.71435398,0.004107143,,,24.43271193,-0.017096939,,,,
24.69905688,0.003617347,,,24.42866625,-0.017096939,,,,
24.71037379,0.003122449,,,24.42802751,-0.017260204,,,,
24.71173797,0.002959184,,,24.43290173,-0.017096939,,,,
24.72005991,0.003617347,,,24.43179492,-0.016602041,,,,
24.72338946,0.003617347,,,24.43913381,-0.017423469,,,,
24.72128263,0.003122449,,,24.44522627,-0.017591837,,,,
24.7255988,0.003617347,,,24.45724544,-0.017096939,,,,
24.72617904,0.00344898,,,24.4379416,-0.017423469,,,,
24.72452262,0.002959184,,,24.43485508,-0.017755102,,,,
24.69542851,0.002959184,,,24.44932581,-0.017260204,,,,
24.64662771,0.002959184,,,24.44615024,-0.016770408,,,,
24.61191946,0.002959184,,,24.44471102,-0.017423469,,,,
24.6103896,0.003285714,,,24.45020004,-0.017591837,,,,
24.61457494,0.002795918,,,24.44164916,-0.017591837,,,,
24.63440769,0.002795918,,,24.46746779,-0.017755102,,,,
24.61154315,0.002795918,,,24.45512708,-0.017591837,,,,
24.60681216,0.003780612,,,24.46253929,-0.016933673,,,,
24.61406053,0.003285714,,,24.50308444,-0.017591837,,,,
24.63052898,0.002959184,,,24.50499325,-0.017423469,,,,
24.64507884,0.003943878,,,24.5248384,-0.017591837,,,,
24.64589708,0.002464286,,,24.53055548,-0.017591837,,,,
24.64514572,0.003285714,,,24.53071825,-0.017260204,,,,
24.64533977,0.003122449,,,24.54173579,-0.017918367,,,,
24.64910335,0.002959184,,,24.54122122,-0.016933673,,,,
24.66094364,0.002795918,,,24.54098777,-0.017096939,,,,
24.65759338,0.003617347,,,24.52565627,-0.017260204,,,,
24.6544759,0.003122449,,,24.53946777,-0.016770408,,,,
24.68582576,0.003285714,,,24.54132722,-0.017423469,,,,
24.72048214,0.002959184,,,24.49945762,-0.017423469,,,,
24.7358217,0.003617347,,,24.5163393,-0.016770408,,,,
24.73727322,0.003122449,,,24.53685811,-0.016602041,,,,
24.72899351,0.002795918,,,24.53656055,-0.016438776,,,,
24.73334406,0.002959184,,,24.53268021,-0.016602041,,,,
24.74493072,0.00344898,,,24.51853322,-0.016438776,,,,
24.75041363,0.00344898,,,24.48762064,-0.016438776,,,,
24.76106984,0.003617347,,,24.46218579,-0.016770408,,,,
24.77691809,0.00344898,,,24.45410985,-0.017096939,,,,
24.77579712,0.00344898,,,24.44388784,-0.017096939,,,,
24.78399596,0.003285714,,,24.44903343,-0.016933673,,,,
24.76357473,0.002795918,,,24.45157631,-0.016602041,,,,
24.75974853,0.00344898,,,24.42911669,-0.016770408,,,,
24.77863463,0.003285714,,,24.42743006,-0.016933673,,,,
24.77968465,0.003617347,,,24.42910169,-0.016602041,,,,
24.78954142,0.003943878,,,24.43140937,-0.016933673,,,,
24.78801164,0.002627551,,,24.44205621,-0.017096939,,,,
24.79113983,0.003285714,,,24.45043807,-0.016770408,,,,
24.78759448,0.003780612,,,24.44611092,-0.016933673,,,,
24.7877436,0.003285714,,,24.44812812,-0.016770408,,,,
24.78433146,0.00344898,,,24.45047339,-0.016933673,,,,
24.7709062,0.003617347,,,24.4481571,-0.016602041,,,,
24.76086644,0.002795918,,,24.48096459,-0.01627551,,,,
24.76073257,0.001806122,,,24.48564866,-0.015780612,,,,
24.76088289,0.002464286,,,24.51729061,-0.016438776,,,,
24.73470745,0.002795918,,,24.52080126,-0.016438776,,,,
24.78440947,0.002464286,,,24.51770461,-0.016112245,,,,
24.84815446,0.00344898,,,24.53444516,-0.016933673,,,,
24.89942119,0.004107143,,,24.53945945,-0.016770408,,,,
24.92462659,0.003943878,,,24.55113928,-0.01627551,,,,
24.95018526,0.003122449,,,24.53604173,-0.016438776,,,,
24.97480932,0.001969388,,,24.52903161,-0.016770408,,,,
24.97546245,0.002627551,,,24.54565403,-0.017096939,,,,
24.98959688,0.002464286,,,24.54510125,-0.016933673,,,,
24.99139991,0.002795918,,,24.55574758,-0.016602041,,,,
25.00935629,0.003122449,,,24.53266953,-0.017096939,,,,
25.01801373,0.003780612,,,24.53363746,-0.017423469,,,,
25.02231643,0.003617347,,,24.54068479,-0.016602041,,,,
25.01046468,0.003780612,,,24.53370583,-0.016933673,,,,
24.99962731,0.003285714,,,24.54323672,-0.016438776,,,,
25.01239523,0.002627551,,,24.5610276,-0.016933673,,,,
25.02414537,0.003122449,,,24.58106909,-0.016770408,,,,
25.03860972,0.002795918,,,24.59403275,-0.016770408,,,,
25.04464147,0.003617347,,,24.59406231,-0.017260204,,,,
25.04447802,0.00344898,,,24.60105905,-0.017096939,,,,
25.05318307,0.003617347,,,24.59849626,-0.016933673,,,,
25.06931203,0.003285714,,,24.6170812,-0.016438776,,,,
25.09234907,0.003617347,,,24.61811683,-0.016112245,,,,
25.07583595,0.003122449,,,24.59606352,-0.016770408,,,,
25.05411304,0.00230102,,,24.5617062,-0.016933673,,,,
25.05506306,0.002627551,,,24.56919383,-0.016602041,,,,
25.03915964,0.002464286,,,24.56945652,-0.016770408,,,,
25.04040442,0.003285714,,,24.5708939,-0.016933673,,,,
25.03520494,0.003780612,,,24.5719642,-0.017096939,,,,
25.03991933,0.004107143,,,24.57328852,-0.016933673,,,,
25.04484568,0.003943878,,,24.570406,-0.01627551,,,,
25.04144566,0.003943878,,,24.57047606,-0.016602041,,,,
25.0375718,0.003780612,,,24.55905202,-0.016933673,,,,
25.04972408,0.003617347,,,24.56042454,-0.017260204,,,,
25.07428205,0.003617347,,,24.56407288,-0.016602041,,,,
24.97518638,0.004107143,,,24.54582969,-0.016933673,,,,
24.85917487,0.003122449,,,24.56313783,-0.017260204,,,,
24.84877933,0.002959184,,,24.57338903,-0.016602041,,,,
24.82502087,0.003780612,,,24.57487136,-0.017096939,,,,
24.82348664,0.00344898,,,24.59046554,-0.016602041,,,,
24.80579391,0.002795918,,,24.5792127,-0.016770408,,,,
24.80319001,0.003617347,,,24.56644947,-0.016933673,,,,
24.82932575,0.002959184,,,24.56740993,-0.017260204,,,,
24.84337092,0.00344898,,,24.57892672,-0.016602041,,,,
24.83272127,0.003780612,,,24.56590996,-0.016438776,,,,
24.83447923,0.003122449,,,24.55649086,-0.016770408,,,,
24.8338329,0.002795918,,,24.56233317,-0.016602041,,,,
24.83865531,0.002464286,,,24.56018158,-0.016770408,,,,
24.83803351,0.003617347,,,24.55960983,-0.016933673,,,,
24.83728572,0.002795918,,,24.56139541,-0.016770408,,,,
24.84645466,0.00344898,,,24.59051765,-0.016112245,,,,
24.79718525,0.00344898,,,24.5917614,-0.016770408,,,,
24.80430072,0.002959184,,,24.59431547,-0.01627551,,,,
24.79003087,0.003780612,,,24.58642592,-0.016933673,,,,
24.77665486,0.003285714,,,24.55311286,-0.016602041,,,,
24.78140419,0.002959184,,,24.55980304,-0.016933673,,,,
24.78212567,0.002959184,,,24.57478205,-0.016438776,,,,
24.77527478,0.002959184,,,24.5996878,-0.016933673,,,,
24.78668123,0.003285714,,,24.60280074,-0.016770408,,,,
24.78775228,0.002627551,,,24.61721827,-0.017423469,,,,
24.7826661,0.002959184,,,24.62742684,-0.01627551,,,,
24.77105076,0.004438776,,,24.62364863,-0.016933673,,,,
24.77192142,0.004602041,,,24.63068381,-0.016602041,,,,
24.76664767,0.003122449,,,24.63349542,-0.016112245,,,,
24.75510054,0.003285714,,,24.62554525,-0.016933673,,,,
24.75174901,0.003122449,,,24.62319138,-0.017096939,,,,
24.76787793,0.003285714,,,24.63595133,-0.016438776,,,,
24.77684755,0.003122449,,,24.64808583,-0.016602041,,,,
24.7730674,0.003617347,,,24.64903731,-0.016770408,,,,
24.7738908,0.003285714,,,24.65269691,-0.01627551,,,,
24.78734457,0.003617347,,,24.64621891,-0.016770408,,,,
24.79253034,0.003780612,,,24.64720023,-0.016770408,,,,
24.7876413,0.003617347,,,24.65620901,-0.01627551,,,,
24.79010903,0.003285714,,,24.64584311,-0.016933673,,,,
24.78964365,0.003285714,,,24.61744724,-0.01627551,,,,
24.7849073,0.003285714,,,24.59599041,-0.016602041,,,,
24.78554837,0.003780612,,,24.59655569,-0.016438776,,,,
24.78834352,0.003780612,,,24.59921566,-0.015943878,,,,
24.78363227,0.004438776,,,24.59894615,-0.015780612,,,,
24.78317999,0.003780612,,,24.597017,-0.016112245,,,,
24.77641454,0.004107143,,,24.59792878,-0.015943878,,,,
24.75657749,0.004107143,,,24.58431344,-0.015617347,,,,
24.78011121,0.003780612,,,24.57290224,-0.015780612,,,,
24.7520517,0.002959184,,,24.57736766,-0.015454082,,,,
24.74619934,0.003780612,,,24.58548252,-0.01627551,,,,
24.73648215,0.003285714,,,24.58372895,-0.016602041,,,,
24.73777483,0.003285714,,,24.60162978,-0.015617347,,,,
24.75090278,0.003780612,,,24.60806901,-0.016602041,,,,
24.74300465,0.003780612,,,24.60794751,-0.016602041,,,,
24.74233943,0.003617347,,,24.59557816,-0.016112245,,,,
24.74653263,0.003617347,,,24.58683929,-0.016112245,,,,
24.73190403,0.003617347,,,24.59295327,-0.015943878,,,,
24.72019828,0.003617347,,,24.58729915,-0.015454082,,,,
24.728386,0.003285714,,,24.58473365,-0.016602041,,,,
24.77884629,0.003617347,,,24.57212054,-0.01627551,,,,
24.82593738,0.003780612,,,24.56435925,-0.015943878,,,,
24.84047774,0.002959184,,,24.56328715,-0.015454082,,,,
24.83515996,0.00344898,,,24.55403854,-0.016602041,,,,
24.83237387,0.003780612,,,24.55251647,-0.01627551,,,,
24.83132317,0.00344898,,,24.53688449,-0.016112245,,,,
24.82990814,0.003780612,,,24.54003137,-0.016602041,,,,
24.84568997,0.003285714,,,24.55986352,-0.015617347,,,,
24.85063611,0.003943878,,,24.55604148,-0.015943878,,,,
24.84470549,0.003122449,,,24.5566727,-0.01627551,,,,
24.84223851,0.003122449,,,24.55215113,-0.01627551,,,,
24.85112441,0.003285714,,,24.55029935,-0.01627551,,,,
24.84875467,0.003617347,,,24.54870194,-0.015454082,,,,
24.83192592,0.003780612,,,24.55556557,-0.015617347,,,,
24.84235831,0.002959184,,,24.56096959,-0.015780612,,,,
24.85303003,0.002959184,,,24.52875437,-0.015290816,,,,
24.86082337,0.003780612,,,24.52203093,-0.015780612,,,,
24.84965702,0.00344898,,,24.52266256,-0.015454082,,,,
24.78794067,0.003943878,,,24.52233557,-0.015454082,,,,
24.73482197,0.003780612,,,24.52896766,-0.015780612,,,,
24.70707051,0.004107143,,,24.52145697,-0.015617347,,,,
24.68829205,0.003780612,,,24.52306802,-0.015780612,,,,
24.68059013,0.003617347,,,24.52508374,-0.014959184,,,,
24.68323554,0.003617347,,,24.53649664,-0.014959184,,,,
24.68530796,0.003943878,,,24.53662049,-0.014795918,,,,
24.68433389,0.003617347,,,24.5243487,-0.014795918,,,,
24.67637849,0.003285714,,,24.50800193,-0.014959184,,,,
24.67190457,0.003617347,,,24.50252918,-0.015454082,,,,
24.65363153,0.00344898,,,24.51336313,-0.015617347,,,,
24.63511446,0.003943878,,,24.50872693,-0.015617347,,,,
24.62465097,0.00427551,,,24.51291951,-0.015122449,,,,
24.61920873,0.003617347,,,24.5280444,-0.015780612,,,,
24.61596669,0.004107143,,,24.53085705,-0.015454082,,,,
24.61209444,0.003943878,,,24.52509223,-0.015290816,,,,
24.58331123,0.003780612,,,24.52543186,-0.015290816,,,,
24.581127,0.004107143,,,24.53165794,-0.015290816,,,,
24.62294256,0.00344898,,,24.53513445,-0.014464286,,,,
24.66228345,0.00344898,,,24.5339359,-0.014795918,,,,
24.67307857,0.003617347,,,24.53825163,-0.014959184,,,,
24.66256789,0.003617347,,,24.51707728,-0.014632653,,,,
24.66257268,0.003780612,,,24.50567891,-0.015454082,,,,
24.664671,0.00427551,,,24.50788299,-0.015290816,,,,
24.66011432,0.004107143,,,24.51390044,-0.014959184,,,,
